Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2020-02-03,5.920000076293945,6.0,5.28000020980835,5.599999904632568,5.599999904632568,102888,KMPH
2020-02-04,5.599999904632568,6.159999847412109,5.28000020980835,5.9039998054504395,5.9039998054504395,51363,KMPH
2020-02-05,6.0,6.400000095367432,5.776000022888184,5.984000205993652,5.984000205993652,56694,KMPH
2020-02-06,6.079999923706055,6.127999782562256,5.599999904632568,5.696000099182129,5.696000099182129,50825,KMPH
2020-02-07,5.760000228881836,6.127999782562256,5.552000045776367,5.584000110626221,5.584000110626221,31156,KMPH
2020-02-10,6.239999771118164,6.239999771118164,5.760000228881836,5.920000076293945,5.920000076293945,71125,KMPH
2020-02-11,5.9039998054504395,5.9039998054504395,5.440000057220459,5.616000175476074,5.616000175476074,84425,KMPH
2020-02-12,5.599999904632568,5.679999828338623,5.48799991607666,5.567999839782715,5.567999839782715,30100,KMPH
2020-02-13,5.711999893188477,5.760000228881836,5.199999809265137,5.599999904632568,5.599999904632568,40619,KMPH
2020-02-14,5.920000076293945,6.079999923706055,5.440000057220459,5.567999839782715,5.567999839782715,53813,KMPH
2020-02-18,5.599999904632568,5.920000076293945,5.311999797821045,5.696000099182129,5.696000099182129,80881,KMPH
2020-02-19,5.74399995803833,5.920000076293945,5.4720001220703125,5.728000164031982,5.728000164031982,78944,KMPH
2020-02-20,5.760000228881836,6.079999923706055,5.535999774932861,5.935999870300293,5.935999870300293,111425,KMPH
2020-02-21,6.079999923706055,6.079999923706055,5.519999980926514,5.616000175476074,5.616000175476074,165013,KMPH
2020-02-24,5.440000057220459,5.679999828338623,5.039999961853027,5.199999809265137,5.199999809265137,124388,KMPH
2020-02-25,5.119999885559082,5.440000057220459,4.800000190734863,4.960000038146973,4.960000038146973,142675,KMPH
2020-02-26,4.815999984741211,4.880000114440918,4.400000095367432,4.5279998779296875,4.5279998779296875,149219,KMPH
2020-02-27,4.320000171661377,5.28000020980835,4.159999847412109,5.28000020980835,5.28000020980835,132994,KMPH
2020-02-28,4.960000038146973,4.960000038146973,4.480000019073486,4.8480000495910645,4.8480000495910645,85769,KMPH
2020-03-02,4.783999919891357,5.28000020980835,4.576000213623047,5.23199987411499,5.23199987411499,236719,KMPH
2020-03-03,7.519999980926514,7.519999980926514,4.960000038146973,5.199999809265137,5.199999809265137,1144850,KMPH
2020-03-04,4.480000019073486,5.0879998207092285,4.480000019073486,4.831999778747559,4.831999778747559,349844,KMPH
2020-03-05,4.800000190734863,5.360000133514404,4.639999866485596,5.039999961853027,5.039999961853027,223475,KMPH
2020-03-06,4.76800012588501,4.943999767303467,4.400000095367432,4.480000019073486,4.480000019073486,193381,KMPH
2020-03-09,4.320000171661377,4.320000171661377,3.8399999141693115,4.015999794006348,4.015999794006348,175763,KMPH
2020-03-10,4.432000160217285,4.76800012588501,4.0,4.751999855041504,4.751999855041504,246806,KMPH
2020-03-11,4.3520002365112305,4.559999942779541,3.8399999141693115,3.9200000762939453,3.9200000762939453,149700,KMPH
2020-03-12,3.5199999809265137,3.808000087738037,3.0880000591278076,3.359999895095825,3.359999895095825,132281,KMPH
2020-03-13,3.5360000133514404,3.680000066757202,3.119999885559082,3.359999895095825,3.359999895095825,103788,KMPH
2020-03-16,3.359999895095825,3.5199999809265137,3.0399999618530273,3.200000047683716,3.200000047683716,109756,KMPH
2020-03-17,3.200000047683716,3.3440001010894775,3.0399999618530273,3.2639999389648438,3.2639999389648438,104694,KMPH
2020-03-18,3.2799999713897705,3.2799999713897705,2.880000114440918,2.9600000381469727,2.9600000381469727,73106,KMPH
2020-03-19,3.0399999618530273,3.440000057220459,2.880000114440918,3.328000068664551,3.328000068664551,85563,KMPH
2020-03-20,3.328000068664551,3.5199999809265137,3.0880000591278076,3.3919999599456787,3.3919999599456787,57731,KMPH
2020-03-23,3.680000066757202,3.680000066757202,3.200000047683716,3.359999895095825,3.359999895095825,44800,KMPH
2020-03-24,3.48799991607666,3.503999948501587,3.2160000801086426,3.440000057220459,3.440000057220459,59125,KMPH
2020-03-25,3.48799991607666,4.0,3.359999895095825,3.5199999809265137,3.5199999809265137,107650,KMPH
2020-03-26,3.759999990463257,3.759999990463257,3.503999948501587,3.503999948501587,3.503999948501587,80200,KMPH
2020-03-27,3.5360000133514404,3.8239998817443848,3.359999895095825,3.6480000019073486,3.6480000019073486,64825,KMPH
2020-03-30,3.680000066757202,3.680000066757202,3.375999927520752,3.440000057220459,3.440000057220459,55369,KMPH
2020-03-31,3.5199999809265137,3.9679999351501465,3.359999895095825,3.5999999046325684,3.5999999046325684,116456,KMPH
2020-04-01,3.5360000133514404,3.6480000019073486,3.0399999618530273,3.359999895095825,3.359999895095825,60725,KMPH
2020-04-02,3.48799991607666,3.5199999809265137,3.2160000801086426,3.2320001125335693,3.2320001125335693,30206,KMPH
2020-04-03,3.200000047683716,3.359999895095825,2.9600000381469727,3.200000047683716,3.200000047683716,78088,KMPH
2020-04-06,3.200000047683716,3.440000057220459,3.119999885559082,3.4240000247955322,3.4240000247955322,43594,KMPH
2020-04-07,3.359999895095825,3.680000066757202,3.200000047683716,3.375999927520752,3.375999927520752,80938,KMPH
2020-04-08,3.359999895095825,3.9200000762939453,3.359999895095825,3.7920000553131104,3.7920000553131104,169788,KMPH
2020-04-09,4.079999923706055,4.079999923706055,3.680000066757202,3.696000099182129,3.696000099182129,81706,KMPH
2020-04-13,3.8399999141693115,4.159999847412109,3.680000066757202,3.8399999141693115,3.8399999141693115,72675,KMPH
2020-04-14,4.0320000648498535,4.607999801635742,4.0,4.320000171661377,4.320000171661377,96244,KMPH
2020-04-15,4.320000171661377,4.320000171661377,3.871999979019165,4.0960001945495605,4.0960001945495605,80150,KMPH
2020-04-16,4.0960001945495605,4.0960001945495605,3.696000099182129,3.759999990463257,3.759999990463257,62581,KMPH
2020-04-17,4.0,4.288000106811523,3.871999979019165,4.127999782562256,4.127999782562256,121650,KMPH
2020-04-20,4.223999977111816,4.239999771118164,3.8399999141693115,4.079999923706055,4.079999923706055,68919,KMPH
2020-04-21,3.9200000762939453,4.0,3.7760000228881836,3.936000108718872,3.936000108718872,43950,KMPH
2020-04-22,3.9839999675750732,3.9839999675750732,3.680000066757202,3.8239998817443848,3.8239998817443848,39931,KMPH
2020-04-23,3.808000087738037,3.8559999465942383,3.680000066757202,3.8399999141693115,3.8399999141693115,48300,KMPH
2020-04-24,3.871999979019165,4.239999771118164,3.5999999046325684,4.208000183105469,4.208000183105469,188138,KMPH
2020-04-27,4.144000053405762,4.800000190734863,4.015999794006348,4.576000213623047,4.576000213623047,175081,KMPH
2020-04-28,4.800000190734863,4.800000190734863,4.415999889373779,4.480000019073486,4.480000019073486,110100,KMPH
2020-04-29,4.783999919891357,5.119999885559082,4.480000019073486,4.927999973297119,4.927999973297119,281756,KMPH
2020-04-30,4.960000038146973,5.039999961853027,4.656000137329102,4.800000190734863,4.800000190734863,140825,KMPH
2020-05-01,4.880000114440918,5.328000068664551,4.495999813079834,5.056000232696533,5.056000232696533,384106,KMPH
2020-05-04,5.599999904632568,5.760000228881836,4.480000019073486,4.688000202178955,4.688000202178955,1057006,KMPH
2020-05-05,4.320000171661377,4.607999801635742,4.239999771118164,4.447999954223633,4.447999954223633,269631,KMPH
2020-05-06,4.144000053405762,4.271999835968018,3.871999979019165,4.127999782562256,4.127999782562256,206575,KMPH
2020-05-07,4.047999858856201,4.76800012588501,4.047999858856201,4.320000171661377,4.320000171661377,259494,KMPH
2020-05-08,4.480000019073486,4.495999813079834,4.159999847412109,4.3520002365112305,4.3520002365112305,167050,KMPH
2020-05-11,4.176000118255615,4.544000148773193,4.159999847412109,4.159999847412109,4.159999847412109,160413,KMPH
2020-05-12,4.288000106811523,4.639999866485596,4.159999847412109,4.639999866485596,4.639999866485596,320319,KMPH
2020-05-13,3.8399999141693115,3.9839999675750732,3.359999895095825,3.5999999046325684,3.5999999046325684,547875,KMPH
2020-05-14,3.5199999809265137,3.5840001106262207,3.200000047683716,3.359999895095825,3.359999895095825,206931,KMPH
2020-05-15,3.359999895095825,3.359999895095825,3.119999885559082,3.2799999713897705,3.2799999713897705,215400,KMPH
2020-05-18,3.359999895095825,3.74399995803833,3.312000036239624,3.74399995803833,3.74399995803833,192725,KMPH
2020-05-19,4.288000106811523,4.880000114440918,3.8399999141693115,4.239999771118164,4.239999771118164,1663775,KMPH
2020-05-20,3.5199999809265137,3.808000087738037,3.200000047683716,3.2960000038146973,3.2960000038146973,994038,KMPH
2020-05-21,3.119999885559082,3.1679999828338623,1.9359999895095825,2.927999973297119,2.927999973297119,588156,KMPH
2020-05-22,2.640000104904175,2.8320000171661377,2.6080000400543213,2.752000093460083,2.752000093460083,147706,KMPH
2020-05-26,2.7200000286102295,3.0880000591278076,2.6559998989105225,3.0399999618530273,3.0399999618530273,130438,KMPH
2020-05-27,3.0399999618530273,3.200000047683716,2.9119999408721924,3.007999897003174,3.007999897003174,70613,KMPH
2020-05-28,3.119999885559082,3.119999885559082,2.799999952316284,2.927999973297119,2.927999973297119,44156,KMPH
2020-05-29,2.880000114440918,3.072000026702881,2.799999952316284,3.007999897003174,3.007999897003174,56800,KMPH
2020-06-01,2.880000114440918,3.072000026702881,2.880000114440918,2.992000102996826,2.992000102996826,27500,KMPH
2020-06-02,2.944000005722046,3.072000026702881,2.8959999084472656,3.0399999618530273,3.0399999618530273,38781,KMPH
2020-06-03,3.0399999618530273,3.0399999618530273,2.8320000171661377,2.8480000495910645,2.8480000495910645,47331,KMPH
2020-06-04,2.687999963760376,3.007999897003174,2.559999942779541,2.815999984741211,2.815999984741211,67319,KMPH
2020-06-05,2.752000093460083,3.0880000591278076,2.7360000610351562,2.8959999084472656,2.8959999084472656,68550,KMPH
2020-06-08,3.0239999294281006,3.200000047683716,2.8959999084472656,3.119999885559082,3.119999885559082,35450,KMPH
2020-06-09,3.119999885559082,3.200000047683716,2.9600000381469727,3.0239999294281006,3.0239999294281006,49888,KMPH
2020-06-10,2.9760000705718994,3.200000047683716,2.9760000705718994,3.184000015258789,3.184000015258789,63131,KMPH
2020-06-11,3.200000047683716,3.200000047683716,2.8959999084472656,3.0239999294281006,3.0239999294281006,60631,KMPH
2020-06-12,3.072000026702881,3.200000047683716,3.0239999294281006,3.0880000591278076,3.0880000591278076,23931,KMPH
2020-06-15,3.184000015258789,3.200000047683716,3.072000026702881,3.184000015258789,3.184000015258789,25825,KMPH
2020-06-16,3.055999994277954,3.200000047683716,3.055999994277954,3.200000047683716,3.200000047683716,28669,KMPH
2020-06-17,3.055999994277954,3.4240000247955322,3.055999994277954,3.2799999713897705,3.2799999713897705,50188,KMPH
2020-06-18,3.4240000247955322,4.3520002365112305,3.2160000801086426,4.288000106811523,4.288000106811523,264844,KMPH
2020-06-19,4.320000171661377,4.783999919891357,4.015999794006348,4.335999965667725,4.335999965667725,178044,KMPH
2020-06-22,4.3520002365112305,4.639999866485596,4.3520002365112305,4.495999813079834,4.495999813079834,49244,KMPH
2020-06-23,4.495999813079834,4.703999996185303,4.415999889373779,4.544000148773193,4.544000148773193,69869,KMPH
2020-06-24,4.544000148773193,4.943999767303467,4.400000095367432,4.831999778747559,4.831999778747559,119394,KMPH
2020-06-25,4.71999979019165,5.519999980926514,4.71999979019165,4.863999843597412,4.863999843597412,170513,KMPH
2020-06-26,4.815999984741211,5.104000091552734,4.800000190734863,4.8480000495910645,4.8480000495910645,43919,KMPH
2020-06-29,4.863999843597412,5.263999938964844,4.815999984741211,4.8480000495910645,4.8480000495910645,71881,KMPH
2020-06-30,4.863999843597412,5.039999961853027,4.51200008392334,4.5920000076293945,4.5920000076293945,82381,KMPH
2020-07-01,4.639999866485596,4.751999855041504,4.480000019073486,4.736000061035156,4.736000061035156,37638,KMPH
2020-07-02,4.576000213623047,4.800000190734863,4.335999965667725,4.639999866485596,4.639999866485596,27756,KMPH
2020-07-06,4.639999866485596,4.800000190734863,4.335999965667725,4.480000019073486,4.480000019073486,25619,KMPH
2020-07-07,4.480000019073486,4.639999866485596,4.480000019073486,4.5279998779296875,4.5279998779296875,19088,KMPH
2020-07-08,4.3520002365112305,4.480000019073486,3.8559999465942383,4.208000183105469,4.208000183105469,83775,KMPH
2020-07-09,4.144000053405762,4.464000225067139,3.8399999141693115,4.047999858856201,4.047999858856201,40050,KMPH
2020-07-10,3.8559999465942383,4.400000095367432,3.8559999465942383,4.400000095367432,4.400000095367432,29194,KMPH
2020-07-13,4.159999847412109,4.480000019073486,4.159999847412109,4.432000160217285,4.432000160217285,27606,KMPH
2020-07-14,4.25600004196167,4.480000019073486,4.176000118255615,4.480000019073486,4.480000019073486,10531,KMPH
2020-07-15,4.624000072479248,4.880000114440918,4.335999965667725,4.447999954223633,4.447999954223633,39831,KMPH
2020-07-16,4.400000095367432,4.639999866485596,4.400000095367432,4.639999866485596,4.639999866485596,27181,KMPH
2020-07-17,4.639999866485596,4.800000190734863,4.5279998779296875,4.800000190734863,4.800000190734863,43438,KMPH
2020-07-20,4.656000137329102,5.28000020980835,4.639999866485596,5.056000232696533,5.056000232696533,109300,KMPH
2020-07-21,4.880000114440918,5.199999809265137,4.71999979019165,4.800000190734863,4.800000190734863,41963,KMPH
2020-07-22,4.960000038146973,5.119999885559082,4.688000202178955,4.800000190734863,4.800000190734863,40975,KMPH
2020-07-23,4.703999996185303,4.880000114440918,4.544000148773193,4.607999801635742,4.607999801635742,28050,KMPH
2020-07-24,4.624000072479248,5.104000091552734,4.624000072479248,4.880000114440918,4.880000114440918,30406,KMPH
2020-07-27,4.800000190734863,5.072000026702881,4.5920000076293945,4.880000114440918,4.880000114440918,38738,KMPH
2020-07-28,5.119999885559082,5.28000020980835,4.960000038146973,5.119999885559082,5.119999885559082,65775,KMPH
2020-07-29,5.119999885559082,5.519999980926514,5.039999961853027,5.519999980926514,5.519999980926514,72694,KMPH
2020-07-30,5.599999904632568,6.880000114440918,5.28000020980835,6.079999923706055,6.079999923706055,170169,KMPH
2020-07-31,6.079999923706055,6.880000114440918,5.920000076293945,6.656000137329102,6.656000137329102,125456,KMPH
2020-08-03,6.800000190734863,7.760000228881836,6.559999942779541,7.039999961853027,7.039999961853027,116463,KMPH
2020-08-04,7.360000133514404,7.360000133514404,6.239999771118164,6.559999942779541,6.559999942779541,74525,KMPH
2020-08-05,6.71999979019165,6.71999979019165,6.239999771118164,6.639999866485596,6.639999866485596,37431,KMPH
2020-08-06,6.559999942779541,6.71999979019165,6.480000019073486,6.688000202178955,6.688000202178955,16494,KMPH
2020-08-07,6.71999979019165,7.1519999504089355,6.559999942779541,6.960000038146973,6.960000038146973,31944,KMPH
2020-08-10,7.039999961853027,8.0,6.71999979019165,7.679999828338623,7.679999828338623,136581,KMPH
2020-08-11,7.679999828338623,7.9679999351501465,7.375999927520752,7.519999980926514,7.519999980926514,60081,KMPH
2020-08-12,7.6479997634887695,8.640000343322754,7.519999980926514,8.175999641418457,8.175999641418457,169300,KMPH
2020-08-13,8.175999641418457,9.4399995803833,8.175999641418457,9.4399995803833,9.4399995803833,133106,KMPH
2020-08-14,9.503999710083008,11.48799991607666,9.503999710083008,10.880000114440918,10.880000114440918,205463,KMPH
2020-08-17,10.880000114440918,12.399999618530273,9.279999732971191,11.039999961853027,11.039999961853027,279800,KMPH
2020-08-18,11.119999885559082,11.199999809265137,9.600000381469727,10.128000259399414,10.128000259399414,107288,KMPH
2020-08-19,10.399999618530273,11.407999992370605,9.776000022888184,11.407999992370605,11.407999992370605,89369,KMPH
2020-08-20,10.255999565124512,11.407999992370605,10.255999565124512,11.279999732971191,11.279999732971191,49594,KMPH
2020-08-21,11.600000381469727,12.399999618530273,11.359999656677246,12.383999824523926,12.383999824523926,70788,KMPH
2020-08-24,12.383999824523926,13.904000282287598,12.15999984741211,13.600000381469727,13.600000381469727,107538,KMPH
2020-08-25,13.920000076293945,14.5600004196167,13.920000076293945,14.239999771118164,14.239999771118164,80125,KMPH
2020-08-26,14.383999824523926,14.800000190734863,13.359999656677246,14.0,14.0,95488,KMPH
2020-08-27,14.319999694824219,14.319999694824219,11.248000144958496,13.119999885559082,13.119999885559082,112831,KMPH
2020-08-28,13.119999885559082,13.4399995803833,12.223999977111816,13.199999809265137,13.199999809265137,42694,KMPH
